timestamp,raw_value,raw_min,raw_max,samples,duplicate_count,conflict,source_id
2023-01-23T23Z,1032.59,,,1,,,46586
2023-01-24T00Z,1032.5,,,1,,,46586
2023-01-24T01Z,1032.8,,,1,,,46586
2023-01-24T02Z,1032.8,,,1,,,46586
2023-01-24T03Z,1032.8,,,1,,,46586
2023-01-24T04Z,1033.09,,,1,,,46586
2023-01-24T05Z,1033.09,,,1,,,46586
2023-01-24T06Z,1033.4,,,1,,,46586
2023-01-24T07Z,1033.9,,,1,,,46586
2023-01-24T08Z,1034.2,,,1,,,46586
2023-01-24T09Z,1034.7,,,1,,,46586
2023-01-24T10Z,1034.8,,,1,,,46586
2023-01-24T11Z,1034.8,,,1,,,46586
2023-01-24T12Z,1034.5,,,1,,,46586
2023-01-24T13Z,1034.0,,,1,,,46586
2023-01-24T14Z,1033.9,,,1,,,46586
2023-01-24T15Z,1034.4,,,1,,,46586
2023-01-24T16Z,1034.9,,,1,,,46586
2023-01-24T17Z,1035.2,,,1,,,46586
2023-01-24T18Z,1035.4,,,1,,,46586
2023-01-24T19Z,1035.3,,,1,,,46586
2023-01-24T20Z,1035.4,,,1,,,46586
2023-01-24T21Z,1035.5,,,1,,,46586
2023-01-24T22Z,1035.4,,,1,,,46586
2023-01-24T23Z,1035.3,,,1,,,46586
2023-01-25T00Z,1034.9,,,1,,,46586
2023-01-25T01Z,1034.8,,,1,,,46586
2023-01-25T02Z,1034.7,,,1,,,46586
2023-01-25T03Z,1034.5,,,1,,,46586
2023-01-25T04Z,1034.2,,,1,,,46586
2023-01-25T05Z,1033.9,,,1,,,46586
2023-01-25T06Z,1033.7,,,1,,,46586
2023-01-25T07Z,1033.3,,,1,,,46586
2023-01-25T08Z,1033.09,,,1,,,46586
2023-01-25T09Z,1033.0,,,1,,,46586
2023-01-25T10Z,1032.7,,,1,,,46586
2023-01-25T11Z,1032.2,,,1,,,46586
2023-01-25T12Z,1031.09,,,1,,,46586
2023-01-25T13Z,1030.09,,,1,,,46586
2023-01-25T14Z,1029.59,,,1,,,46586
2023-01-25T15Z,1029.09,,,1,,,46586
2023-01-25T16Z,1028.7,,,1,,,46586
2023-01-25T17Z,1028.2,,,1,,,46586
2023-01-25T18Z,1027.59,,,1,,,46586
2023-01-25T19Z,1027.0,,,1,,,46586
2023-01-25T20Z,1026.4,,,1,,,46586
2023-01-25T21Z,1025.9,,,1,,,46586
2023-01-25T22Z,1025.3,,,1,,,46586
2023-01-25T23Z,1024.8,,,1,,,46586
2023-01-26T00Z,1024.2,,,1,,,46586
2023-01-26T01Z,1023.7,,,1,,,46586
2023-01-26T02Z,1023.5,,,1,,,46586
2023-01-26T03Z,1022.9,,,1,,,46586
2023-01-26T04Z,1022.6,,,1,,,46586
2023-01-26T05Z,1022.2,,,1,,,46586
2023-01-26T06Z,1022.3,,,1,,,46586
2023-01-26T07Z,1022.4,,,1,,,46586
2023-01-26T08Z,1022.2,,,1,,,46586
2023-01-26T09Z,1021.9,,,1,,,46586
2023-01-26T10Z,1022.0,,,1,,,46586
2023-01-26T11Z,1021.6,,,1,,,46586
2023-01-26T12Z,1021.4,,,1,,,46586
2023-01-26T13Z,1020.9,,,1,,,46586
2023-01-26T14Z,1020.8,,,1,,,46586
2023-01-26T15Z,1020.8,,,1,,,46586
2023-01-26T16Z,1021.0,,,1,,,46586
2023-01-26T17Z,1021.1,,,1,,,46586
2023-01-26T18Z,1021.1,,,1,,,46586
2023-01-26T19Z,1021.2,,,1,,,46586
2023-01-26T20Z,1021.0,,,1,,,46586
2023-01-26T21Z,1020.9,,,1,,,46586
2023-01-26T22Z,1020.7,,,1,,,46586
2023-01-26T23Z,1020.8,,,1,,,46586
2023-01-27T00Z,1020.4,,,1,,,46586
2023-01-27T01Z,1020.3,,,1,,,46586
2023-01-27T02Z,1020.4,,,1,,,46586
2023-01-27T03Z,1020.2,,,1,,,46586
2023-01-27T04Z,1020.1,,,1,,,46586
2023-01-27T05Z,1020.3,,,1,,,46586
2023-01-27T06Z,1020.6,,,1,,,46586
2023-01-27T07Z,1021.1,,,1,,,46586
2023-01-27T08Z,1021.1,,,1,,,46586
2023-01-27T09Z,1021.3,,,1,,,46586
2023-01-27T10Z,1021.6,,,1,,,46586
2023-01-27T11Z,1021.8,,,1,,,46586
2023-01-27T12Z,1021.5,,,1,,,46586
2023-01-27T13Z,1021.2,,,1,,,46586
2023-01-27T14Z,1021.1,,,1,,,46586
2023-01-27T15Z,1021.3,,,1,,,46586
2023-01-27T16Z,1021.8,,,1,,,46586
2023-01-27T17Z,1022.2,,,1,,,46586
2023-01-27T18Z,1022.7,,,1,,,46586
2023-01-27T19Z,1023.0,,,1,,,46586
2023-01-27T20Z,1023.1,,,1,,,46586
2023-01-27T21Z,1023.4,,,1,,,46586
2023-01-27T22Z,1023.6,,,1,,,46586
2023-01-27T23Z,1023.5,,,1,,,46586
2023-01-28T00Z,1023.6,,,1,,,46586
2023-01-28T01Z,1023.6,,,1,,,46586
2023-01-28T02Z,1023.9,,,1,,,46586
2023-01-28T03Z,1024.0,,,1,,,46586
2023-01-28T04Z,1024.4,,,1,,,46586
2023-01-28T05Z,1024.7,,,1,,,46586
2023-01-28T06Z,1025.2,,,1,,,46586
2023-01-28T07Z,1025.7,,,1,,,46586
2023-01-28T08Z,1026.2,,,1,,,46586
2023-01-28T09Z,1026.59,,,1,,,46586
2023-01-28T10Z,1026.59,,,1,,,46586
2023-01-28T11Z,1026.3,,,1,,,46586
2023-01-28T12Z,1026.3,,,1,,,46586
2023-01-28T13Z,1026.2,,,1,,,46586
2023-01-28T14Z,1026.5,,,1,,,46586
2023-01-28T15Z,1026.9,,,1,,,46586
2023-01-28T16Z,1027.4,,,1,,,46586
2023-01-28T17Z,1028.0,,,1,,,46586
2023-01-28T18Z,1028.4,,,1,,,46586
2023-01-28T19Z,1028.8,,,1,,,46586
2023-01-28T20Z,1028.8,,,1,,,46586
2023-01-28T21Z,1028.9,,,1,,,46586
2023-01-28T22Z,1029.2,,,1,,,46586
2023-01-28T23Z,1029.2,,,1,,,46586
2023-01-29T00Z,1029.2,,,1,,,46586
2023-01-29T01Z,1029.3,,,1,,,46586
2023-01-29T02Z,1029.4,,,1,,,46586
2023-01-29T03Z,1029.2,,,1,,,46586
2023-01-29T04Z,1029.2,,,1,,,46586
2023-01-29T05Z,1029.09,,,1,,,46586
2023-01-29T06Z,1029.5,,,1,,,46586
2023-01-29T07Z,1029.59,,,1,,,46586
2023-01-29T08Z,1029.09,,,1,,,46586
2023-01-29T09Z,1029.5,,,1,,,46586
2023-01-29T10Z,1030.09,,,1,,,46586
2023-01-29T11Z,1029.8,,,1,,,46586
2023-01-29T12Z,1029.2,,,1,,,46586
2023-01-29T13Z,1028.4,,,1,,,46586
2023-01-29T14Z,1027.4,,,1,,,46586
2023-01-29T15Z,1027.7,,,1,,,46586
2023-01-29T16Z,1027.59,,,1,,,46586
2023-01-29T17Z,1028.09,,,1,,,46586
2023-01-29T18Z,1028.3,,,1,,,46586
2023-01-29T19Z,1028.09,,,1,,,46586
2023-01-29T20Z,1028.0,,,1,,,46586
2023-01-29T21Z,1027.8,,,1,,,46586
2023-01-29T22Z,1028.0,,,1,,,46586
2023-01-29T23Z,1027.3,,,1,,,46586
2023-01-30T00Z,1026.7,,,1,,,46586
2023-01-30T01Z,1025.9,,,1,,,46586
2023-01-30T02Z,1025.3,,,1,,,46586
2023-01-30T03Z,1025.59,,,1,,,46586
2023-01-30T04Z,1025.2,,,1,,,46586
2023-01-30T05Z,1024.59,,,1,,,46586
2023-01-30T06Z,1024.09,,,1,,,46586
2023-01-30T07Z,1024.2,,,1,,,46586
2023-01-30T08Z,1023.6,,,1,,,46586
2023-01-30T09Z,1022.7,,,1,,,46586
2023-01-30T10Z,1022.2,,,1,,,46586
2023-01-30T11Z,1020.9,,,1,,,46586
2023-01-30T12Z,1019.9,,,1,,,46586
2023-01-30T13Z,1019.1,,,1,,,46586
2023-01-30T14Z,1019.7,,,1,,,46586
2023-01-30T15Z,1020.7,,,1,,,46586
2023-01-30T16Z,1021.7,,,1,,,46586
2023-01-30T17Z,1022.8,,,1,,,46586
2023-01-30T18Z,1023.6,,,1,,,46586
2023-01-30T19Z,1024.2,,,1,,,46586
2023-01-30T20Z,1025.0,,,1,,,46586
2023-01-30T21Z,1024.9,,,1,,,46586
2023-01-30T22Z,1025.4,,,1,,,46586
2023-01-30T23Z,1025.7,,,1,,,46586
2023-01-31T00Z,1026.3,,,1,,,46586
2023-01-31T01Z,1026.09,,,1,,,46586
2023-01-31T02Z,1026.5,,,1,,,46586
2023-01-31T03Z,1026.9,,,1,,,46586
2023-01-31T04Z,1027.59,,,1,,,46586
2023-01-31T05Z,1028.09,,,1,,,46586
2023-01-31T06Z,1028.59,,,1,,,46586
2023-01-31T07Z,1028.59,,,1,,,46586
2023-01-31T08Z,1028.9,,,1,,,46586
2023-01-31T09Z,1028.9,,,1,,,46586
2023-01-31T10Z,1028.8,,,1,,,46586
2023-01-31T11Z,1028.4,,,1,,,46586
2023-01-31T12Z,1027.3,,,1,,,46586
2023-01-31T13Z,1026.4,,,1,,,46586
2023-01-31T14Z,1025.4,,,1,,,46586
2023-01-31T15Z,1025.3,,,1,,,46586
2023-01-31T16Z,1025.0,,,1,,,46586
2023-01-31T17Z,1025.2,,,1,,,46586
2023-01-31T18Z,1025.4,,,1,,,46586
2023-01-31T19Z,1025.7,,,1,,,46586
2023-01-31T20Z,1025.59,,,1,,,46586
2023-01-31T21Z,1025.5,,,1,,,46586
2023-01-31T22Z,1025.5,,,1,,,46586
2023-01-31T23Z,1024.8,,,1,,,46586
